FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|STATE_ALPHA|STATE_NUMERIC|COUNTY_NAME|COUNTY_NUMERIC|PRIMARY_LAT_DMS|PRIM_LONG_DMS|PRIM_LAT_DEC|PRIM_LONG_DEC|SOURCE_LAT_DMS|SOURCE_LONG_DMS|SOURCE_LAT_DEC|SOURCE_LONG_DEC|ELEV_IN_M|ELEV_IN_FT|MAP_NAME|DATE_CREATED|DATE_EDITED
1805107|School Number 83|School|NE|31|Cherry|031|423214N|1011942W|42.5372189|-101.328212|||||1006|3300|Farm Flat|02/02/1999|
1805108|Three Bar Ranch|Locale|NE|31|Cherry|031|423309N|1011607W|42.552499|-101.2684885|||||987|3238|Farm Flat|02/02/1999|
1805109|Kime Rinch|Locale|NE|31|Cherry|031|423017N|1012427W|42.5047154|-101.4073811|||||1031|3383|Indian Hill|02/02/1999|
1805110|Rocking J Ranch|Locale|NE|31|Cherry|031|424216N|1012633W|42.7044434|-101.4423745|||||980|3215|Medicine Lake|02/02/1999|
1805111|Broken Box Ranch|Locale|NE|31|Cherry|031|424415N|1012644W|42.7375001|-101.4454288|||||969|3179|Medicine Lake|02/02/1999|
1805112|Prickett Ranch|Locale|NE|31|Sioux|165|420303N|1033720W|42.0507974|-103.6221639|||||1368|4488|University Lake SE|02/02/1999|
1805113|D Applegate Ranch|Locale|NE|31|Sioux|165|420305N|1033114W|42.051353|-103.520495|||||1392|4567|University Lake SE|02/02/1999|
1805114|E Applegate Ranch|Locale|NE|31|Sioux|165|420326N|1033108W|42.0571862|-103.5188282|||||1405|4610|University Lake SE|02/02/1999|
1805115|Applegate Ranch|Locale|NE|31|Sioux|165|420349N|1033115W|42.0635751|-103.5207727|||||1407|4616|University Lake SE|02/02/1999|
1805116|Tailbone Ranch|Locale|NE|31|Cherry|031|423829N|1015046W|42.6413827|-101.8459953|||||1090|3576|Bornemann Lake|02/02/1999|
1805117|Baseggio Ranch|Locale|NE|31|Cherry|031|424357N|1015217W|42.7324971|-101.8712694|||||1043|3422|Bornemann Lake|02/02/1999|
1805118|Burton Ranch|Locale|NE|31|Cherry|031|424440N|1015003W|42.7444413|-101.834045|||||1043|3422|Bornemann Lake|02/02/1999|
1805119|Zlomke Ranch|Locale|NE|31|Cherry|031|424011N|1015222W|42.6697174|-101.8726616|||||1077|3533|Bornemann Lake|02/02/1999|
1805120|Spear-Diamond Ranch|Locale|NE|31|Sioux|165|420857N|1033856W|42.1491301|-103.6488294|||||1425|4675|University Lake NW|02/02/1999|
1805121|Murphy Ranch|Locale|NE|31|Sioux|165|421054N|1034344W|42.1816299|-103.7288303|||||1455|4774|University Lake NW|02/02/1999|
1805122|Johnson Ranch|Locale|NE|31|Sioux|165|421400N|1034357W|42.2332961|-103.7324405|||||1467|4813|University Lake NW|02/02/1999|
1805123|Star-D Ranch|Locale|NE|31|Sioux|165|421458N|1034438W|42.2494071|-103.7438293|||||1460|4790|University Lake NW|02/02/1999|
1805124|Watson Ranch|Locale|NE|31|Sioux|165|421320N|1033938W|42.2221851|-103.6604952|||||1427|4682|University Lake NW|02/02/1999|
1805125|Fair Ranch|Locale|NE|31|Cherry|031|423934N|1015528W|42.65944|-101.9243311|||||1085|3560|Pole Creek Valley|02/02/1999|
1805126|Knight Ranch|Locale|NE|31|Cherry|031|424011N|1015505W|42.6697181|-101.9179414|||||1079|3540|Pole Creek Valley|02/02/1999|
1805127|Mishler Ranch|Locale|NE|31|Cherry|031|424022N|1015658W|42.6727742|-101.9493316|||||1079|3540|Pole Creek Valley|02/02/1999|
1805128|George Jansen Ranch|Locale|NE|31|Cherry|031|424029N|1015828W|42.6747191|-101.9743326|||||1083|3553|Pole Creek Valley|02/02/1999|
1805129|A Bar Ranch|Locale|NE|31|Cherry|031|424015N|1015932W|42.6708303|-101.9921113|||||1079|3540|Pole Creek Valley|02/02/1999|
1805130|Walter Timm Ranch|Locale|NE|31|Cherry|031|424052N|1015927W|42.6811084|-101.9907218|||||1069|3507|Pole Creek Valley|02/02/1999|
1805131|Albert Timm Ranch|Locale|NE|31|Cherry|031|424142N|1015947W|42.6949978|-101.9962769|||||1068|3504|Pole Creek Valley|02/02/1999|
1805132|Thomas Ranch|Locale|NE|31|Cherry|031|424154N|1015920W|42.6983311|-101.9887764|||||1067|3501|Pole Creek Valley|02/02/1999|
1805133|Frank Timm Ranch|Locale|NE|31|Cherry|031|424228N|1015939W|42.7077759|-101.9940539|||||1066|3497|Pole Creek Valley|02/02/1999|
1805134|Downing Ranch|Locale|NE|31|Cherry|031|424317N|1015257W|42.7213858|-101.8823816|||||1059|3474|Pole Creek Valley|02/02/1999|
1805135|Hooper Ranch|Locale|NE|31|Cherry|031|424306N|1015324W|42.7183302|-101.8898821|||||1055|3461|Pole Creek Valley|02/02/1999|
1805136|Jerry Jansen Ranch|Locale|NE|31|Cherry|031|424402N|1015428W|42.7338866|-101.9076598|||||1044|3425|Pole Creek Valley|02/02/1999|
1805137|Shald Ranch|Locale|NE|31|Cherry|031|424328N|1015542W|42.7244421|-101.9282168|||||1049|3442|Pole Creek Valley|02/02/1999|
1805138|Luther Ranch|Locale|NE|31|Cherry|031|425847N|1010022W|42.9797287|-101.0059848|||||896|2940|Nenzel|02/02/1999|
1805139|Hockenbary Ranch|Locale|NE|31|Cherry|031|424726N|1010012W|42.7905603|-101.0032046|||||811|2661|Cody SE|02/02/1999|
1805140|Buckhorn Spring|Spring|NE|31|Cherry|031|424700N|1010152W|42.783368|-101.0310135|||||811|2661|Cody SE|02/02/1999|04/19/2011
1805141|Kudelka Ranch|Locale|NE|31|Cherry|031|424750N|1010302W|42.7972272|-101.0504275|||||817|2680|Cody SE|02/02/1999|
1805142|Pavlik Ranch|Locale|NE|31|Cherry|031|425033N|1010014W|42.8425052|-101.0037608|||||927|3041|Cody SE|02/02/1999|
1805143|Olsen Ranch|Locale|NE|31|Cherry|031|425120N|1010401W|42.8555612|-101.0668171|||||920|3018|Cody SE|02/02/1999|
1805144|ABA Ranch|Locale|NE|31|Cherry|031|425600N|1010950W|42.93334|-101.1637625|||||957|3140|Cody East|02/02/1999|
1805145|Metz Ranch|Locale|NE|31|Cherry|031|425923N|1011403W|42.9897297|-101.2340403|||||927|3041|Cody East|02/02/1999|
1805146|Prairie Lawn Cemetery|Cemetery|NE|31|Cherry|031|425545N|1011339W|42.9291737|-101.2273738|||||945|3100|Cody East|02/02/1999|
1805147|Hay Valley Ranch|Locale|NE|31|Cherry|031|425912N|1011523W|42.9866742|-101.2562624|||||933|3061|Cody West|02/02/1999|
1805148|Duck Brand Ranch|Locale|NE|31|Cherry|031|425840N|1011822W|42.9777845|-101.305984|||||959|3146|Cody West|02/02/1999|
1805149|Samuel R McKelvie National Forest|Forest|NE|31|Cherry|031|423800N|1010202W|42.6333376|-101.0337625|||||939|3081|Powderhorn Valley|02/02/1999|
1805150|Meritt Reservoir State Wildlife Management Area|Park|NE|31|Cherry|031|423610N|1005402W|42.602782|-100.9004253|||||898|2946|Windmill Lake|02/02/1999|
1805151|Hay Creek Ranch|Locale|NE|31|Cherry|031|425849N|1011914W|42.9802844|-101.3204281|||||945|3100|Cody West|02/02/1999|
1805152|Triangle B Ranch|Locale|NE|31|Cherry|031|425934N|1012146W|42.992784|-101.3626495|||||956|3136|Cody West|02/02/1999|
1805153|Cody Lake|Lake|NE|31|Cherry|031|425942N|1011502W|42.9950847|-101.250596|||||924|3031|Cody West|02/02/1999|06/29/2011
1805154|Connely Flat|Flat|NE|31|Cherry|031|425235N|1012502W|42.8763924|-101.4170942|||||939|3081|Eli|02/02/1999|
1805155|Yeager Ranch|Locale|NE|31|Cherry|031|424811N|1013203W|42.8030555|-101.5340384|||||988|3241|Merriman SE|02/02/1999|
1805156|McGaughey Ranch|Locale|NE|31|Cherry|031|424749N|1013307W|42.7969439|-101.5518164|||||992|3255|Merriman SE|02/02/1999|
1805157|Cobb Ranch|Locale|NE|31|Cherry|031|424854N|1013552W|42.8149993|-101.5976497|||||969|3179|Merriman SE|02/02/1999|
1805158|Simmons Ranch|Locale|NE|31|Cherry|031|425102N|1013214W|42.8505565|-101.5370934|||||901|2956|Merriman SE|02/02/1999|
1805159|Round Lake|Lake|NE|31|Cherry|031|425352N|1013029W|42.8977801|-101.5079261|||||968|3176|Merriman NE|02/02/1999|
1805160|Iske Ranch|Locale|NE|31|Cherry|031|424639N|1014237W|42.7774971|-101.7101511|||||1023|3356|Merriman SW|02/02/1999|
1805161|Dale Cady Ranch|Locale|NE|31|Cherry|031|424632N|1014412W|42.7755523|-101.7365402|||||1012|3320|Merriman SW|02/02/1999|
1805162|Ben Cady Ranch|Locale|NE|31|Cherry|031|424808N|1013759W|42.8022208|-101.6329279|||||982|3222|Merriman SW|02/02/1999|
1805163|Moreland Ranch|Locale|NE|31|Cherry|031|424830N|1014230W|42.8083311|-101.7082059|||||977|3205|Merriman SW|02/02/1999|
1805164|Shadbolts Ranch|Locale|NE|31|Cherry|031|424850N|1014152W|42.8138869|-101.6976501|||||918|3012|Merriman SW|02/02/1999|
1805165|Chappel Ranch|Locale|NE|31|Cherry|031|424902N|1013900W|42.8172209|-101.6498721|||||921|3022|Merriman SW|02/02/1999|
1805166|Cobb Ranch|Locale|NE|31|Cherry|031|424930N|1013846W|42.8249989|-101.6459831|||||904|2966|Merriman SW|02/02/1999|
1805167|Cottonwood Lake State Recreation Area|Park|NE|31|Cherry|031|425451N|1014032W|42.9141672|-101.6754256|||||988|3241|Merriman|02/02/1999|
1805168|Boltz Ranch|Locale|NE|31|Cherry|031|425537N|1013754W|42.9269458|-101.6315365|||||982|3222|Merriman|02/02/1999|
1805169|Moreland Ranch|Locale|NE|31|Cherry|031|425422N|1014127W|42.9061113|-101.6907036|||||993|3258|Merriman|02/02/1999|
1805170|Henderson Ranch|Locale|NE|31|Sioux|165|420737N|1033044W|42.126908|-103.5121606|||||1349|4426|University Lake NE|02/02/1999|
1805171|Elliott Ranch|Locale|NE|31|Sioux|165|421050N|1033239W|42.1805188|-103.5441049|||||1370|4495|University Lake NE|02/02/1999|
1805172|McConaughey Ranch|Locale|NE|31|Cherry|031|425441N|1014235W|42.9113889|-101.7095923|||||997|3271|Merriman|02/02/1999|
1805173|Sandoz Ranch|Locale|NE|31|Cherry|031|425605N|1014236W|42.9347228|-101.7098695|||||998|3274|Merriman|02/02/1999|
1805174|Gray Ranch|Locale|NE|31|Cherry|031|425851N|1013840W|42.9808357|-101.6443132|||||989|3245|Merriman|02/02/1999|
1805175|Jay Fairhead Ranch|Locale|NE|31|Cherry|031|425937N|1014312W|42.9936128|-101.719868|||||1005|3297|Merriman|02/02/1999|
1805176|R Henderson Ranch|Locale|NE|31|Box Butte|013|420658N|1032550W|42.1160745|-103.4304913|||||1315|4314|Kilpatrick Lake SW|02/02/1999|
1805177|Punta de Flecha Ranch|Locale|NE|31|Cherry|031|425410N|1014702W|42.902777|-101.7837599|||||1012|3320|Trumbull Lake|02/02/1999|
1805178|Beyersdorf Ranch|Locale|NE|31|Cherry|031|425400N|1015015W|42.899999|-101.8373724|||||1028|3373|Trumbull Lake|02/02/1999|
1805179|Skinner Ranch|Locale|NE|31|Cherry|031|425340N|1015207W|42.8944433|-101.8684846|||||1035|3396|Trumbull Lake|02/02/1999|
1805180|Wiley Ranch|Locale|NE|31|Cherry|031|425420N|1014832W|42.9055548|-101.8087604|||||1023|3356|Trumbull Lake|02/02/1999|
1805181|Locker Ranch|Locale|NE|31|Sioux|165|420918N|1032752W|42.1549632|-103.464381|||||1339|4393|Kilpatrick Lake NW|02/02/1999|
1805182|B Henderson Ranch|Locale|NE|31|Sioux|165|420809N|1032642W|42.1357966|-103.444936|||||1319|4327|Kilpatrick Lake NW|02/02/1999|
1805183|Uhrig Ranch|Locale|NE|31|Box Butte|013|421219N|1031843W|42.2052395|-103.3118748|||||1331|4367|Kilpatrick Lake NE|02/02/1999|
1805184|Bauer Ranch|Locale|NE|31|Box Butte|013|420900N|1032038W|42.1499627|-103.3438211|||||1314|4311|Kilpatrick Lake NE|02/02/1999|
1805185|Spring Creek|Stream|NE|31|Box Butte|013|420458N|1031658W|42.0827414|-103.2827086|420138N|1032208W|42.0272222|-103.3688889|1265|4150|Kilpatrick Lake|02/02/1999|
1805186|Snake Creek Cemetery|Cemetery|NE|31|Box Butte|013|420519N|1031628W|42.0885746|-103.2743749|||||1285|4216|Kilpatrick Lake|02/02/1999|
1805187|Snake Creek Ranch|Locale|NE|31|Box Butte|013|420537N|1031716W|42.0935746|-103.2877086|||||1278|4193|Kilpatrick Lake|02/02/1999|
1805188|Bear Creek Ranch|Locale|NE|31|Cherry|031|425858N|1015012W|42.9827779|-101.8365359|||||1031|3383|Trumbull Lake|02/02/1999|
1805189|McConaughey Ranch|Locale|NE|31|Cherry|031|425754N|1014740W|42.9650003|-101.7943137|||||1021|3350|Trumbull Lake|02/02/1999|
1805190|Nielsen Ranch|Locale|NE|31|Cherry|031|425942N|1014513W|42.9950013|-101.753479|||||1012|3320|Trumbull Lake|02/02/1999|
1805191|Heckel Creek|Stream|NE|31|Cherry|031|425943N|1014428W|42.9952778|-101.7411111|430124N|1014917W|43.0233333|-101.8213889|1010|3314|Merriman|02/02/1999|11/28/2005
1805192|Cobb Ranch|Locale|NE|31|Cherry|031|424737N|1014515W|42.793608|-101.75404|||||990|3248|Irwin SE|02/02/1999|
1805193|Nielsen Ranch|Locale|NE|31|Cherry|031|424942N|1015002W|42.8283314|-101.8337639|||||1019|3343|Irwin SE|02/02/1999|
1805194|Seventy-one Bar Ranch|Locale|NE|31|Cherry|031|425050N|1015141W|42.8472207|-101.8612641|||||1030|3379|Irwin SE|02/02/1999|
1805195|Coffey Lake|Lake|NE|31|Cherry|031|425156N|1015022W|42.8655542|-101.8393183|||||1022|3353|Irwin SE|02/02/1999|
1805196|Arnot Ranch|Locale|NE|31|Cherry|031|425210N|1015050W|42.8694431|-101.8470961|||||1029|3376|Irwin SE|02/02/1999|
1805197|Bornemann Ranch|Locale|NE|31|Cherry|031|424533N|1015756W|42.7591657|-101.9654388|||||1012|3320|Irwin SW|02/02/1999|
1805198|Balius Ranch|Locale|NE|31|Cherry|031|424930N|1015500W|42.8249986|-101.9165447|||||1048|3438|Irwin SW|02/02/1999|
1805199|Emil Fuchser Ranch|Locale|NE|31|Cherry|031|425033N|1015934W|42.8424989|-101.9926573|||||1079|3540|Irwin SW|02/02/1999|
1805200|Harmon Ranch|Locale|NE|31|Cherry|031|425105N|1015335W|42.8513875|-101.8929316|||||1037|3402|Irwin SW|02/02/1999|
1805201|Shadbolt Ranch|Locale|NE|31|Cherry|031|425136N|1015327W|42.8599986|-101.8907089|||||1032|3386|Irwin SW|02/02/1999|
1805202|Fuchser Ranch|Locale|NE|31|Cherry|031|425217N|1015618W|42.8713876|-101.9382097|||||1046|3432|Irwin SW|02/02/1999|
1805203|Hathorn Ranch|Locale|NE|31|Cherry|031|425328N|1015646W|42.8911099|-101.9459867|||||1046|3432|Irwin|02/02/1999|
1805204|Lefler Ranch|Locale|NE|31|Cherry|031|425241N|1015808W|42.8780543|-101.9687657|||||1048|3438|Irwin|02/02/1999|
1805205|Slim Meadow|Flat|NE|31|Cherry|031|425518N|1015407W|42.9216657|-101.9018175|||||1040|3412|Irwin|02/02/1999|
1805206|Mud Lake|Lake|NE|31|Cherry|031|425514N|1015258W|42.9205349|-101.8827096|||||1034|3392|Irwin|02/02/1999|06/29/2011
1805207|Wiley Ranch|Locale|NE|31|Cherry|031|425619N|1015312W|42.9386103|-101.8865386|||||1039|3409|Irwin|02/02/1999|
1805208|McGinley Ranch|Locale|NE|31|Cherry|031|425637N|1015834W|42.9436096|-101.9759845|||||1050|3445|Irwin|02/02/1999|
1805209|Scott Meadow|Flat|NE|31|Cherry|031|425821N|1015332W|42.9724994|-101.8920928|||||1042|3419|Irwin|02/02/1999|
1805210|Upper Tree Claim Lake|Lake|NE|31|Garden|069|414756N|1023043W|41.798843|-102.5119733|||||1170|3839|Bean Lake|02/02/1999|06/29/2011
1805211|Perrin Lake|Lake|NE|31|Garden|069|414610N|1023059W|41.7694573|-102.5165061|||||1165|3822|Bean Lake|02/02/1999|06/29/2011
1805212|Redhead Lake|Lake|NE|31|Garden|069|414533N|1023053W|41.7591447|-102.514642|||||1166|3825|Bean Lake|02/02/1999|
1805213|Charleys Lake|Lake|NE|31|Garden|069|414513N|1023138W|41.7537089|-102.5272652|||||1159|3802|Bean Lake|02/02/1999|06/29/2011
1805214|Border Lake|Lake|NE|31|Garden|069|414736N|1023226W|41.7933106|-102.5404755|||||1182|3878|Bean Lake|02/02/1999|
1805215|Long Lake|Lake|NE|31|Garden|069|414543N|1023542W|41.761839|-102.5949612|||||1172|3845|Bean Lake|02/02/1999|06/29/2011
1805216|Pyle Lake|Lake|NE|31|Garden|069|414740N|1023707W|41.7945525|-102.618552|||||1172|3845|Bean Lake|02/02/1999|06/29/2011
1805217|Wilson Lake|Lake|NE|31|Garden|069|414841N|1023652W|41.8113449|-102.6144077|||||1172|3845|Bean Lake|02/02/1999|06/29/2011
1805218|Old Ladys Lake|Lake|NE|31|Garden|069|415133N|1023206W|41.8592365|-102.5350778|||||1172|3845|Bean Lake|02/02/1999|06/29/2011
1805219|Trainor Lake|Lake|NE|31|Garden|069|415213N|1023342W|41.8701804|-102.561715|||||1178|3865|Bean Lake|02/02/1999|06/29/2011
1805220|Ramelli Slough|Gut|NE|31|Garden|069|414814N|1023120W|41.8038664|-102.5221418|||||1170|3839|Bean Lake|02/02/1999|
1805221|Old Merrill Lake|Lake|NE|31|Garden|069|415522N|1023158W|41.9228521|-102.5327014|||||1183|3881|Beck Lake|02/02/1999|06/29/2011
1805222|School Section Lake|Lake|NE|31|Garden|069|415509N|1023628W|41.9192057|-102.607786|||||1189|3901|Beck Lake|02/02/1999|06/29/2011
1805223|Mule Shoe Bar Ranch|Locale|NE|31|Garden|069|415307N|1023702W|41.885253|-102.6171427|||||1188|3898|Beck Lake|02/02/1999|
1805224|Windmill Valley|Valley|NE|31|Garden|069|415312N|1021202W|41.886648|-102.2004664|415354N|1021223W|41.8983333|-102.2063889|1190|3904|McCarty Lake|02/02/1999|
1805225|Elk Lake|Lake|NE|31|Garden|069|415844N|1020906W|41.9789409|-102.1517487|||||1184|3884|McCarty Lake|02/02/1999|06/29/2011
1805226|North Rapp Lake|Lake|NE|31|Garden|069|415029N|1023906W|41.8413561|-102.6516441|||||1178|3865|Storm Lake|02/02/1999|06/29/2011
1805227|Rapp Lake|Lake|NE|31|Garden|069|415009N|1023850W|41.8357309|-102.6472883|||||1178|3865|Storm Lake|02/02/1999|06/29/2011
1805228|Nebraska Boys Ranch|Populated Place|NE|31|Morrill|123|415347N|1024852W|41.8963609|-102.8143684|||||1214|3983|Rush Lake|02/02/1999|
1805229|Thompson Ranch|Locale|NE|31|Morrill|123|415553N|1024754W|41.9313607|-102.7982565|||||1208|3963|Rush Lake|02/02/1999|
1805230|Bignell Ranch|Locale|NE|31|Morrill|123|415925N|1024839W|41.9902488|-102.810756|||||1206|3957|Rush Lake|02/02/1999|
1805231|Applegarth Ranch|Locale|NE|31|Morrill|123|415940N|1025029W|41.9944149|-102.841312|||||1208|3963|Rush Lake|02/02/1999|
1805232|East Lake|Lake|NE|31|Garden|069|415330N|1023820W|41.8916175|-102.6389002|||||1183|3881|McCarthy Lake|02/02/1999|06/29/2011
1805233|Nine Over Nine Ranch|Locale|NE|31|Morrill|123|415600N|1024325W|41.9333063|-102.7235329|||||1192|3911|McCarthy Lake|02/02/1999|
1805234|Nelson J Ranch|Locale|NE|31|Morrill|123|415335N|1024215W|41.8930293|-102.7040886|||||1189|3901|McCarthy Lake|02/02/1999|
1805235|Bohemian Pioneer Cemetery|Cemetery|NE|31|Box Butte|013|421741N|1032310W|42.2946844|-103.3860428|||||1386|4547|Marsland SW|02/02/1999|
1805236|Lawn Cemetery|Cemetery|NE|31|Box Butte|013|421919N|1031822W|42.3219064|-103.3060396|||||1370|4495|Marsland SE|02/02/1999|
1805237|Gregg Lake|Reservoir|NE|31|Box Butte|013|422611N|1031742W|42.4363105|-103.2950931|||||1251|4104|Marsland|02/02/1999|06/29/2011
1805269|Fort Robinson (historical)|Locale|NE|31|Dawes|045|424006N|1032802W|42.668301|-103.4671477|||||1163|3816|Crawford|02/05/1999|
1812024|Wilkins Landing Strip|Airport|NE|31|Box Butte|013|422556N|1032214W|42.4321861|-103.3704841|||||1280|4199|Marsland|03/16/1999|
1812025|Johnson Ranch|Locale|NE|31|Sioux|165|422220N|1034432W|42.3721857|-103.7421601|||||1408|4619|Whistle Creek SW|03/16/1999|
1812027|Royville Flat|Flat|NE|31|Sioux|165|422045N|1034242W|42.3457967|-103.7116046|||||1384|4541|Whistle Creek SW|03/16/1999|
1812028|Coyote Springs Creek|Stream|NE|31|Sioux|165|422043N|1033744W|42.3452413|-103.6288254|421753N|1034347W|42.2980186|-103.7296615|1342|4403|Whistle Creek SW|03/16/1999|
1812029|Curly School|School|NE|31|Sioux|165|421642N|1033436W|42.2782963|-103.5766039|||||1433|4701|Whistle Creek SE|03/16/1999|
1812030|Harris Neece Canal|Canal|NE|31|Sioux|165|422613N|1033949W|42.4369085|-103.6635463|||||1323|4340|Whistle Creek NW|03/16/1999|
1812031|Carnegie Hill|Summit|NE|31|Sioux|165|422459N|1034351W|42.4163527|-103.7307701|||||1367|4485|Whistle Creek NW|03/16/1999|
1812032|University Hill|Summit|NE|31|Sioux|165|422504N|1034349W|42.4177416|-103.7302145|||||1359|4459|Whistle Creek NW|03/16/1999|
1812033|Sandoz Ditch|Canal|NE|31|Sioux|165|422535N|1033622W|42.4263531|-103.6060456|||||1312|4304|Whistle Creek NE|03/16/1999|
1812034|Abold Cemetery|Cemetery|NE|31|Sheridan|161|425310N|1023658W|42.8860929|-102.6160018|||||1108|3635|Whiteclay|03/16/1999|
1812035|Mentlen Ditch|Canal|NE|31|Sioux|165|422528N|1033248W|42.4244087|-103.5466001|||||1299|4262|Whistle Creek NE|03/16/1999|
1812036|Pink School|School|NE|31|Sioux|165|422614N|1033612W|42.4371864|-103.6032675|||||1318|4324|Whistle Creek NE|03/16/1999|
1812037|Shanklin Ranch|Locale|NE|31|Morrill|123|415757N|1025407W|41.9658031|-102.9018692|||||1232|4042|Cowboy Hill|03/16/1999|
1812038|Boyer Ranch|Locale|NE|31|Morrill|123|415603N|1025238W|41.9341373|-102.877147|||||1221|4006|Cowboy Hill|03/16/1999|
1812039|S Bar Ranch|Locale|NE|31|Grant|075|414526N|1012801W|41.7572136|-101.4668389|||||1078|3537|Rosebud Lake|03/16/1999|
1812040|M Vinton Ranch|Locale|NE|31|Grant|075|414902N|1012623W|41.8172147|-101.4396155|||||1073|3520|Rosebud Lake|03/16/1999|
1812041|Egan Ranch|Locale|NE|31|Grant|075|415220N|1013807W|41.872211|-101.6351744|||||1112|3648|Spring Valley|03/16/1999|
1812042|Wright Ranch|Locale|NE|31|Grant|075|415022N|1013856W|41.8394327|-101.6487862|||||1110|3642|Spring Valley|03/16/1999|
1812043|Farrar Ranch|Locale|NE|31|Grant|075|415016N|1014149W|41.837765|-101.696843|||||1118|3668|Spring Valley|03/16/1999|
1812044|Rothwell Ranch|Locale|NE|31|Grant|075|414602N|1014121W|41.7672096|-101.6890656|||||1120|3674|Spring Valley|03/16/1999|
1812045|Beem Lake|Swamp|NE|31|Grant|075|415953N|1014342W|41.9981822|-101.7282305|||||1126|3694|Pratt Valley|03/16/1999|12/31/2011
1812046|Sheperd Ranch|Locale|NE|31|Grant|075|415640N|1014151W|41.9444315|-101.6973977|||||1122|3681|Pratt Valley|03/16/1999|
1812047|Lynch Circle Ranch|Locale|NE|31|Grant|075|415248N|1014042W|41.8799877|-101.678231|||||1117|3665|Pratt Valley|03/16/1999|
1812048|Muskrat Lake|Lake|NE|31|Grant|075|415722N|1014113W|41.9559978|-101.6868794|||||1120|3674|Pratt Valley|03/16/1999|06/29/2011
1812049|Wheelock Ranch|Locale|NE|31|Grant|075|415804N|1014456W|41.9677633|-101.748788|||||1132|3714|Pratt Valley|03/16/1999|
1812050|Anderson Lake|Lake|NE|31|Grant|075|415737N|1013725W|41.9602463|-101.6235167|||||1108|3635|Bunner Lake|03/16/1999|06/29/2011
1812051|Pratt Lake|Lake|NE|31|Grant|075|415357N|1013713W|41.8991467|-101.6202257|||||1101|3612|Bunner Lake|03/16/1999|06/29/2011
1812052|Buchfinck Ranch|Locale|NE|31|Grant|075|415848N|1013515W|41.9799907|-101.5873938|||||1103|3619|Bunner Lake|03/16/1999|
1812053|Bunner Ranch|Locale|NE|31|Grant|075|415858N|1013116W|41.9827708|-101.5210028|||||1091|3579|Bunner Lake|03/16/1999|
1812054|Flats Place|Flat|NE|31|Grant|075|415624N|1013051W|41.9399927|-101.5140588|||||1094|3589|Bunner Lake|03/16/1999|
1812055|Dyer Ranch|Locale|NE|31|Grant|075|415609N|1013252W|41.935825|-101.547671|||||1102|3615|Bunner Lake|03/16/1999|
1812056|Williams Lake|Lake|NE|31|Grant|075|415306N|1013555W|41.8850901|-101.5986323|||||1101|3612|Bunner Lake|03/16/1999|06/29/2011
1812057|McLeod Ranch|Locale|NE|31|Cherry|031|422502N|1004715W|42.4172241|-100.7873667|||||924|3031|Bull Lake|03/16/1999|
1812058|Andrews Ranch|Locale|NE|31|Cherry|031|422031N|1005722W|42.3419463|-100.9559873|||||951|3120|Allen Valley|03/16/1999|
1812059|Rose Valley Ranch|Locale|NE|31|Keya Paha|103|425428N|1000550W|42.9077824|-100.0973449|||||761|2497|Hayford Lake|03/16/1999|
1812060|MF Ranch|Locale|NE|31|Keya Paha|103|425945N|1000653W|42.9958394|-100.1148451|||||744|2441|Hayford Lake|03/16/1999|
1812061|Wolbach Ranch|Locale|NE|31|Brown|017|424700N|1000133W|42.7833355|-100.0259552|||||651|2136|Norden|03/16/1999|
